   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1  25   1  -1  5337.4 4.58  0.1 0.217E+00 0.275E+00 0.909E+00 0.983E+00 0.138E+01
   1  26   1  -1  5393.9 4.57  0.1 0.222E+00 0.281E+00 0.917E+00 0.971E+00 0.151E+01
   1  27   1  -1  5450.0 4.56  0.1 0.227E+00 0.286E+00 0.924E+00 0.959E+00 0.165E+01
   1  28   1  -1  5505.9 4.55  0.1 0.232E+00 0.291E+00 0.931E+00 0.947E+00 0.179E+01
   1  29   1  -1  5561.2 4.54  0.1 0.237E+00 0.295E+00 0.937E+00 0.935E+00 0.194E+01
   1  30   1  -1  5616.3 4.53  0.1 0.241E+00 0.299E+00 0.943E+00 0.923E+00 0.210E+01
   1  31   1  -1  5670.9 4.52  0.1 0.245E+00 0.303E+00 0.948E+00 0.911E+00 0.227E+01
   1  32   1  -1  5725.1 4.51  0.1 0.249E+00 0.307E+00 0.953E+00 0.899E+00 0.245E+01
   1  33   1  -1  5778.8 4.50  0.1 0.253E+00 0.311E+00 0.958E+00 0.887E+00 0.263E+01
   1  34   1  -1  5832.3 4.49  0.1 0.258E+00 0.315E+00 0.961E+00 0.875E+00 0.353E+01
   1  35   1  -1  5911.5 4.47  0.1 0.263E+00 0.321E+00 0.966E+00 0.858E+00 0.471E+01
   1  36   1  -1  5989.9 4.46  0.1 0.269E+00 0.327E+00 0.971E+00 0.841E+00 0.521E+01
   1  37   1  -1  6057.5 4.44  0.1 0.275E+00 0.332E+00 0.975E+00 0.826E+00 0.573E+01
   1  38   1  -1  6124.2 4.42  0.1 0.281E+00 0.337E+00 0.978E+00 0.811E+00 0.627E+01
   1  39   1  -1  6190.3 4.40  0.1 0.287E+00 0.341E+00 0.981E+00 0.797E+00 0.686E+01
   1  40   1  -1  6255.6 4.38  0.1 0.293E+00 0.346E+00 0.983E+00 0.782E+00 0.748E+01
   1  41   1  -1  6319.3 4.37  0.1 0.300E+00 0.350E+00 0.985E+00 0.768E+00 0.812E+01
   1  42   1  -1  6381.5 4.35  0.1 0.307E+00 0.355E+00 0.987E+00 0.755E+00 0.880E+01
   1  43   1  -1  6442.6 4.33  0.1 0.314E+00 0.359E+00 0.989E+00 0.741E+00 0.951E+01
   1  44   1  -1  6502.6 4.31  0.1 0.321E+00 0.363E+00 0.990E+00 0.728E+00 0.103E+02
   1  45   1  -1  6565.7 4.30  0.1 0.330E+00 0.367E+00 0.992E+00 0.714E+00 0.111E+02
   1  46   1  -1  6630.9 4.29  0.1 0.339E+00 0.372E+00 0.993E+00 0.700E+00 0.119E+02
   1  47   1  -1  6693.9 4.27  0.1 0.348E+00 0.376E+00 0.994E+00 0.687E+00 0.127E+02
   1  48   1  -1  6754.5 4.26  0.1 0.357E+00 0.380E+00 0.995E+00 0.674E+00 0.158E+02
   1  49   1  -1  6830.9 4.24  0.1 0.369E+00 0.383E+00 0.996E+00 0.657E+00 0.197E+02
   1  50   1  -1  6902.4 4.22  0.1 0.380E+00 0.384E+00 0.997E+00 0.642E+00 0.213E+02
   1  51   1  -1  6968.5 4.20  0.1 0.390E+00 0.386E+00 0.998E+00 0.628E+00 0.230E+02
   1  52   1  -1  7035.9 4.18  0.1 0.401E+00 0.387E+00 0.999E+00 0.613E+00 0.248E+02
   1  53   1  -1  7112.8 4.17  0.1 0.412E+00 0.387E+00 0.100E+01 0.597E+00 0.268E+02
   1  54   1  -1  7182.4 4.15  0.1 0.422E+00 0.386E+00 0.100E+01 0.583E+00 0.287E+02
   1  55   1  -1  7244.2 4.13  0.1 0.431E+00 0.386E+00 0.100E+01 0.570E+00 0.346E+02
   1  56   1  -1  7309.7 4.11  0.1 0.434E+00 0.376E+00 0.100E+01 0.547E+00 0.462E+02
   1  57   1  -1  7369.4 4.08  0.1 0.435E+00 0.364E+00 0.100E+01 0.524E+00 0.697E+02
   1  58   1  -1  7420.6 4.02  0.1 0.435E+00 0.352E+00 0.100E+01 0.503E+00 0.111E+03
   1  59   1  -1  7386.9 3.92  0.1 0.427E+00 0.353E+00 0.100E+01 0.510E+00 0.110E+03
   1  60   1  -1  7304.3 3.86  0.1 0.418E+00 0.362E+00 0.100E+01 0.536E+00 0.635E+02
   1  61   1  -1  7223.4 3.81  0.1 0.407E+00 0.366E+00 0.100E+01 0.557E+00 0.453E+02
   1  62   1  -1  7144.6 3.77  0.1 0.392E+00 0.363E+00 0.100E+01 0.570E+00 0.391E+02
   1  63   1  -1  7048.2 3.73  0.1 0.373E+00 0.358E+00 0.100E+01 0.586E+00 0.323E+02
   1  64   1  -1  6974.1 3.70  0.1 0.359E+00 0.356E+00 0.100E+01 0.601E+00 0.256E+02
   1  65   1  -1  6892.7 3.66  0.1 0.346E+00 0.354E+00 0.100E+01 0.623E+00 0.254E+02
   1  66   1  -1  6803.0 3.63  0.1 0.333E+00 0.353E+00 0.100E+01 0.648E+00 0.250E+02
   1  67   1  -1  6710.1 3.59  0.1 0.318E+00 0.350E+00 0.999E+00 0.673E+00 0.246E+02
   1  68   1  -1  6630.6 3.55  0.1 0.305E+00 0.342E+00 0.998E+00 0.691E+00 0.207E+02
   1  69   1  -1  6630.3 3.54  0.1 0.304E+00 0.341E+00 0.999E+00 0.691E+00 0.126E+02
   1  70   1  -1  6694.7 3.54  0.1 0.313E+00 0.346E+00 0.999E+00 0.676E+00 0.579E+01
   1  71   1  -1  6768.9 3.54  0.1 0.323E+00 0.349E+00 0.100E+01 0.657E+00 0.296E+01
   1  72   1  -1  6841.2 3.55  0.1 0.331E+00 0.347E+00 0.100E+01 0.634E+00 0.200E+01
   1  73   1  -1  6933.5 3.56  0.1 0.342E+00 0.346E+00 0.100E+01 0.604E+00 0.166E+01
   1  74   1  -1  7044.5 3.58  0.1 0.358E+00 0.345E+00 0.100E+01 0.575E+00 0.128E+01
   1  75   1  -1  7158.3 3.59  0.1 0.377E+00 0.347E+00 0.100E+01 0.553E+00 0.112E+01
   1  76   1  -1  7344.8 3.61  0.1 0.402E+00 0.339E+00 0.100E+01 0.507E+00 0.952E+00
   1  77   1  -1  7496.9 3.62  0.1 0.417E+00 0.323E+00 0.101E+01 0.461E+00 0.702E+00
   1  78   1  -1  7662.8 3.64  0.1 0.447E+00 0.319E+00 0.101E+01 0.436E+00 0.421E+00
   1  79   1  -1  7660.4 3.64  0.1 0.446E+00 0.319E+00 0.101E+01 0.437E+00 0.195E+00
   1  80   1  -1  7540.3 3.65  0.1 0.425E+00 0.322E+00 0.101E+01 0.455E+00 0.220E+00
   1  81   1  -1  7436.9 3.64  0.1 0.413E+00 0.331E+00 0.100E+01 0.481E+00 0.112E+00
   1  82   1  -1  7367.0 3.64  0.1 0.406E+00 0.338E+00 0.100E+01 0.502E+00 0.864E-01
   1  83   1  -1  7303.1 3.62  0.1 0.399E+00 0.344E+00 0.100E+01 0.521E+00 0.105E+00
   1  84   1  -1  7221.7 3.60  0.1 0.388E+00 0.348E+00 0.100E+01 0.541E+00 0.123E+00
   1  85   1  -1  7154.0 3.58  0.1 0.375E+00 0.346E+00 0.100E+01 0.553E+00 0.141E+00
   1  86   1  -1  7076.4 3.55  0.1 0.361E+00 0.343E+00 0.100E+01 0.567E+00 0.159E+00
   1  87   1  -1  7007.3 3.53  0.1 0.348E+00 0.341E+00 0.100E+01 0.579E+00 0.156E+00
   1  88   1  -1  6944.3 3.51  0.1 0.339E+00 0.341E+00 0.100E+01 0.597E+00 0.173E+00
   1  89   1  -1  6873.2 3.49  0.1 0.330E+00 0.342E+00 0.100E+01 0.620E+00 0.188E+00
   1  90   1  -1  6809.1 3.47  0.1 0.322E+00 0.343E+00 0.100E+01 0.641E+00 0.203E+00
   1  91   1  -1  6740.0 3.45  0.1 0.314E+00 0.344E+00 0.100E+01 0.664E+00 0.216E+00
   1  92   1  -1  6675.9 3.44  0.1 0.304E+00 0.339E+00 0.999E+00 0.678E+00 0.298E+00
   1  93   1  -1  6574.2 3.41  0.1 0.288E+00 0.331E+00 0.998E+00 0.702E+00 0.353E+00
   1  94   1  -1  6496.2 3.39  0.1 0.276E+00 0.325E+00 0.998E+00 0.720E+00 0.323E+00
   1  95   1  -1  6427.9 3.37  0.1 0.267E+00 0.318E+00 0.997E+00 0.736E+00 0.313E+00
   1  96   1  -1  6366.6 3.36  0.1 0.259E+00 0.312E+00 0.996E+00 0.750E+00 0.379E+00
   1  97   1  -1  6286.9 3.34  0.1 0.248E+00 0.303E+00 0.996E+00 0.768E+00 0.434E+00
   1  98   1  -1  6218.7 3.33  0.1 0.240E+00 0.296E+00 0.995E+00 0.784E+00 0.415E+00
   1  99   1  -1  6152.8 3.31  0.1 0.233E+00 0.290E+00 0.993E+00 0.800E+00 0.396E+00
   1 100   1  -1  6092.7 3.30  0.1 0.227E+00 0.284E+00 0.992E+00 0.814E+00 0.378E+00
   1 101   1  -1  6036.7 3.29  0.1 0.221E+00 0.279E+00 0.991E+00 0.827E+00 0.421E+00
   1 102   1  -1  5966.8 3.28  0.1 0.215E+00 0.273E+00 0.989E+00 0.844E+00 0.452E+00
   1 103   1  -1  5900.4 3.28  0.1 0.210E+00 0.268E+00 0.987E+00 0.859E+00 0.423E+00
   1 104   1  -1  5838.6 3.27  0.1 0.206E+00 0.263E+00 0.985E+00 0.873E+00 0.394E+00
   1 105   1  -1  5777.6 3.27  0.1 0.202E+00 0.258E+00 0.983E+00 0.887E+00 0.364E+00
   1 106   1  -1  5713.3 3.27  0.1 0.198E+00 0.254E+00 0.981E+00 0.902E+00 0.333E+00
   1 107   1  -1  5643.0 3.28  0.1 0.194E+00 0.249E+00 0.977E+00 0.917E+00 0.263E+00
   1 108   1  -1  5591.1 3.28  0.1 0.191E+00 0.245E+00 0.975E+00 0.929E+00 0.242E+00
   1 109   1  -1  5526.8 3.29  0.1 0.187E+00 0.241E+00 0.971E+00 0.943E+00 0.248E+00
   1 110   1  -1  5464.6 3.30  0.1 0.184E+00 0.237E+00 0.967E+00 0.956E+00 0.222E+00
   1 111   1  -1  5402.1 3.30  0.1 0.180E+00 0.232E+00 0.961E+00 0.968E+00 0.199E+00
   1 112   1  -1  5341.7 3.30  0.1 0.176E+00 0.228E+00 0.956E+00 0.981E+00 0.182E+00
   1 113   1  -1  5284.8 3.29  0.1 0.171E+00 0.223E+00 0.951E+00 0.992E+00 0.146E+00
   1 114   1  -1  5247.1 3.28  0.1 0.168E+00 0.220E+00 0.948E+00 0.100E+01 0.145E+00
   1 115   1  -1  5198.4 3.25  0.1 0.163E+00 0.214E+00 0.942E+00 0.101E+01 0.180E+00
   1 116   1  -1  5150.6 3.21  0.1 0.158E+00 0.209E+00 0.937E+00 0.102E+01 0.205E+00
   1 117   1  -1  5105.2 3.16  0.1 0.153E+00 0.203E+00 0.932E+00 0.103E+01 0.236E+00
   1 118   1  -1  5061.7 3.10  0.1 0.148E+00 0.196E+00 0.928E+00 0.104E+01 0.271E+00
   1 119   1  -1  5019.7 3.04  0.1 0.143E+00 0.190E+00 0.924E+00 0.105E+01 0.299E+00
   1 120   1  -1  4979.4 2.97  0.1 0.115E+00 0.143E+00 0.625E+00 0.771E+00 0.323E+00
   1 121   1  -1  4940.5 2.91  0.1 0.112E+00 0.139E+00 0.623E+00 0.774E+00 0.348E+00
   1 122   1  -1  4902.4 2.84  0.1 0.108E+00 0.136E+00 0.620E+00 0.777E+00 0.372E+00
   1 123   1  -1  4864.7 2.77  0.1 0.104E+00 0.132E+00 0.617E+00 0.779E+00 0.395E+00
   1 124   1  -1  4827.5 2.71  0.1 0.101E+00 0.128E+00 0.613E+00 0.780E+00 0.420E+00
   1 125   1  -1  4791.2 2.64  0.1 0.972E-01 0.124E+00 0.610E+00 0.782E+00 0.446E+00
   1 126   1  -1  4756.0 2.58  0.1 0.938E-01 0.121E+00 0.606E+00 0.783E+00 0.504E+00
   1 127   1  -1  4720.6 2.52  0.1 0.904E-01 0.117E+00 0.603E+00 0.783E+00 0.525E+00
   1 128   1  -1  4686.4 2.45  0.1 0.870E-01 0.113E+00 0.599E+00 0.784E+00 0.508E+00
   1 129   1  -1  4652.5 2.39  0.1 0.839E-01 0.110E+00 0.596E+00 0.784E+00 0.528E+00
   1 130   1  -1  4618.9 2.33  0.1 0.809E-01 0.107E+00 0.592E+00 0.784E+00 0.536E+00
   1 131   1  -1  4585.1 2.27  0.1 0.780E-01 0.103E+00 0.588E+00 0.783E+00 0.552E+00
   1 132   1  -1  4551.6 2.21  0.1 0.754E-01 0.100E+00 0.584E+00 0.782E+00 0.548E+00
   1 133   1  -1  4519.2 2.15  0.1 0.730E-01 0.976E-01 0.581E+00 0.781E+00 0.540E+00
   1 134   1  -1  4485.7 2.09  0.1 0.709E-01 0.951E-01 0.577E+00 0.780E+00 0.578E+00
   1 135   1  -1  4453.0 2.03  0.1 0.690E-01 0.928E-01 0.573E+00 0.778E+00 0.626E+00
   1 136   0  -1  4420.6 1.98  0.1 0.675E-01 0.908E-01 0.570E+00 0.776E+00 0.678E+00
   1 137   0  -1  4390.3 1.92  0.1 0.663E-01 0.891E-01 0.567E+00 0.774E+00 0.779E+00
   1 138   0  -1  4359.4 1.87  0.1 0.654E-01 0.878E-01 0.564E+00 0.771E+00 0.140E+01
   1 139   0  -1  4434.9 2.00  0.1 0.681E-01 0.916E-01 0.571E+00 0.777E+00 0.106E+01
   1 140   1  -1  4522.4 2.15  0.1 0.731E-01 0.977E-01 0.581E+00 0.781E+00 0.340E+00
   1 141   1  -1  4808.6 2.63  0.1 0.979E-01 0.125E+00 0.613E+00 0.781E+00 0.215E+00
   1 142   1  -1  4920.1 2.83  0.1 0.109E+00 0.136E+00 0.623E+00 0.775E+00 0.173E+00
   1 143   1  -1  4960.0 2.89  0.1 0.112E+00 0.140E+00 0.626E+00 0.772E+00 0.160E+00
   1 144   1  -1  4982.5 2.93  0.1 0.114E+00 0.142E+00 0.628E+00 0.771E+00 0.684E+00
   1 145   1  -1  4981.4 2.93  0.1 0.114E+00 0.142E+00 0.628E+00 0.771E+00 0.254E+02
   1 146   1  -1  5013.4 2.90  0.1 0.137E+00 0.183E+00 0.924E+00 0.105E+01 0.512E+02
   1 147   1  -1  5017.8 2.83  0.1 0.134E+00 0.179E+00 0.925E+00 0.105E+01 0.398E+02
   1 148   1  -1  4984.8 2.77  0.1 0.112E+00 0.139E+00 0.636E+00 0.769E+00 0.154E+02
   1 149   1  -1  4943.2 2.71  0.1 0.108E+00 0.136E+00 0.632E+00 0.772E+00 0.393E+01
   1 150   1  -1  4900.4 2.65  0.1 0.104E+00 0.131E+00 0.627E+00 0.775E+00 0.182E+01
   1 151   1  -1  4858.4 2.59  0.1 0.100E+00 0.127E+00 0.622E+00 0.777E+00 0.894E+00
   1 152   1  -1  4809.8 2.52  0.1 0.956E-01 0.123E+00 0.617E+00 0.779E+00 0.455E+00
   1 153   1  -1  4760.6 2.45  0.1 0.910E-01 0.118E+00 0.611E+00 0.781E+00 0.244E+00
   1 154   1  -1  4681.2 2.32  0.1 0.837E-01 0.110E+00 0.601E+00 0.782E+00 0.163E+00
   1 155   1  -1  4641.5 2.26  0.1 0.803E-01 0.106E+00 0.596E+00 0.782E+00 0.115E+00
   1 156   1  -1  4630.2 2.24  0.1 0.794E-01 0.105E+00 0.595E+00 0.782E+00 0.200E+00
   1 157   1  -1  4680.9 2.32  0.1 0.837E-01 0.110E+00 0.601E+00 0.782E+00 0.329E+00
   1 158   1  -1  4707.6 2.36  0.1 0.860E-01 0.112E+00 0.605E+00 0.782E+00 0.133E+01
   1 159   1  -1  4693.0 2.34  0.1 0.847E-01 0.111E+00 0.603E+00 0.782E+00 0.370E+01
   1 160   1  -1  4674.0 2.30  0.1 0.830E-01 0.109E+00 0.601E+00 0.782E+00 0.401E+01
   1 161   1  -1  4637.5 2.25  0.1 0.799E-01 0.105E+00 0.596E+00 0.782E+00 0.252E+01
   1 162   1  -1  4599.8 2.18  0.1 0.768E-01 0.102E+00 0.591E+00 0.782E+00 0.192E+01
   1 163   1  -1  4561.3 2.12  0.1 0.739E-01 0.987E-01 0.587E+00 0.781E+00 0.148E+01
   1 164   1  -1  4523.7 2.06  0.1 0.714E-01 0.957E-01 0.582E+00 0.780E+00 0.114E+01
   1 165   1  -1  4488.9 2.00  0.1 0.693E-01 0.932E-01 0.578E+00 0.778E+00 0.102E+01
   1 166   0  -1  4449.0 1.94  0.1 0.672E-01 0.906E-01 0.573E+00 0.776E+00 0.978E+00
   1 167   0  -1  4408.9 1.87  0.1 0.656E-01 0.885E-01 0.569E+00 0.774E+00 0.835E+00
   1 168   0  -1  4368.0 1.81  0.1 0.645E-01 0.868E-01 0.564E+00 0.770E+00 0.675E+00
   1 169   0  -1  4334.1 1.75  0.1 0.640E-01 0.858E-01 0.561E+00 0.767E+00 0.602E+00
   1 170   0  -1  4290.9 1.67  0.1 0.641E-01 0.851E-01 0.557E+00 0.762E+00 0.526E+00
   1 171   0  -1  4251.5 1.61  0.1 0.649E-01 0.853E-01 0.554E+00 0.757E+00 0.432E+00
   1 172   0  -1  4207.1 1.54  0.1 0.667E-01 0.863E-01 0.551E+00 0.751E+00 0.445E+00
   1 173   0  -1  4161.2 1.46  0.1 0.697E-01 0.885E-01 0.548E+00 0.743E+00 0.271E+00
   1 174   0  -1  4151.2 1.45  0.1 0.705E-01 0.892E-01 0.548E+00 0.742E+00 0.165E+00
   1 175   0  -1  4121.0 1.40  0.1 0.759E-01 0.961E-01 0.531E+00 0.672E+00 0.249E+00
   1 176   0  -1  4091.0 1.35  0.1 0.773E-01 0.971E-01 0.534E+00 0.676E+00 0.252E+00
   1 177   0  -1  4061.3 1.31  0.1 0.787E-01 0.981E-01 0.536E+00 0.680E+00 0.255E+00
   1 178   0  -1  4031.7 1.26  0.1 0.800E-01 0.991E-01 0.539E+00 0.684E+00 0.257E+00
   1 179   0  -1  4002.4 1.21  0.1 0.813E-01 0.100E+00 0.541E+00 0.689E+00 0.259E+00
   1 180   0  -1  3973.3 1.16  0.1 0.825E-01 0.101E+00 0.544E+00 0.693E+00 0.262E+00
   1 181   0  -1  3944.4 1.11  0.1 0.836E-01 0.102E+00 0.547E+00 0.698E+00 0.265E+00
   1 182   0  -1  3915.7 1.07  0.1 0.847E-01 0.103E+00 0.549E+00 0.703E+00 0.268E+00
   1 183   0  -1  3887.2 1.02  0.1 0.856E-01 0.104E+00 0.552E+00 0.708E+00 0.270E+00
   1 184   0  -1  3859.0 0.97  0.1 0.864E-01 0.104E+00 0.555E+00 0.713E+00 0.272E+00
   1 185   0  -1  3830.9 0.92  0.1 0.871E-01 0.105E+00 0.557E+00 0.718E+00 0.273E+00
   1 186   0  -1  3802.9 0.88  0.1 0.876E-01 0.106E+00 0.560E+00 0.723E+00 0.274E+00
   1 187   0  -1  3775.3 0.83  0.1 0.879E-01 0.106E+00 0.562E+00 0.728E+00 0.213E+00
   1 188   0  -1  3733.4 0.78  0.1 0.889E-01 0.107E+00 0.566E+00 0.737E+00 0.135E+00
   1 189   0  -1  3693.0 0.73  0.1 0.897E-01 0.108E+00 0.570E+00 0.745E+00 0.122E+00
   1 190   0  -1  3653.1 0.69  0.1 0.903E-01 0.110E+00 0.573E+00 0.754E+00 0.125E+00
   1 191   0  -1  3613.5 0.64  0.1 0.907E-01 0.110E+00 0.576E+00 0.763E+00 0.130E+00
   1 192   0  -1  3574.5 0.60  0.1 0.908E-01 0.111E+00 0.579E+00 0.772E+00 0.135E+00
   1 193   0  -1  3536.1 0.55  0.1 0.907E-01 0.112E+00 0.582E+00 0.781E+00 0.142E+00
   1 194   0  -1  3498.3 0.51  0.1 0.903E-01 0.112E+00 0.584E+00 0.791E+00 0.149E+00
   1 195   0  -1  3461.2 0.46  0.1 0.896E-01 0.112E+00 0.587E+00 0.801E+00 0.128E+00
   1 196   0  -1  3424.8 0.42  0.1 0.885E-01 0.112E+00 0.589E+00 0.811E+00 0.109E+00
   1 197   0  -1  3389.1 0.38  0.1 0.872E-01 0.112E+00 0.591E+00 0.822E+00 0.929E-01
   1 198   0  -1  3354.1 0.33  0.1 0.855E-01 0.112E+00 0.593E+00 0.832E+00 0.792E-01
   1 199   0  -1  3319.8 0.29  0.1 0.835E-01 0.111E+00 0.594E+00 0.843E+00 0.659E-01
   1 200   0  -1  3286.2 0.25  0.1 0.811E-01 0.110E+00 0.596E+00 0.854E+00 0.541E-01
   1 201   0  -1  3253.4 0.21  0.1 0.785E-01 0.109E+00 0.596E+00 0.866E+00 0.438E-01
   1 202   0  -1  3221.2 0.17  0.1 0.754E-01 0.107E+00 0.597E+00 0.877E+00 0.350E-01
   1 203   0  -1  3189.7 0.13  0.1 0.720E-01 0.106E+00 0.598E+00 0.889E+00 0.296E-01
   1 204   0  -1  3158.9 0.09  0.1 0.682E-01 0.104E+00 0.598E+00 0.901E+00 0.285E-01
   1 205   0  -1  3128.6 0.05  0.1 0.641E-01 0.101E+00 0.598E+00 0.913E+00 0.274E-01
   1 206   0  -1  3099.0 0.01  0.1 0.596E-01 0.990E-01 0.597E+00 0.926E+00 0.262E-01
   1 207   0  -1  3070.0-0.03  0.1 0.547E-01 0.963E-01 0.597E+00 0.938E+00 0.249E-01
   1 208   0  -1  3041.5-0.07  0.1 0.495E-01 0.933E-01 0.596E+00 0.951E+00 0.237E-01
   1 209   0  -1  3013.6-0.11  0.1 0.438E-01 0.901E-01 0.594E+00 0.964E+00 0.224E-01
   1 210   0  -1  2986.2-0.14  0.1 0.378E-01 0.865E-01 0.593E+00 0.978E+00 0.222E-01
   1 211   0  -1  2959.4-0.18  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.229E-01
   1 212   0  -1  2932.9-0.22  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.236E-01
   1 213   0  -1  2906.8-0.25  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.243E-01
   1 214   0  -1  2880.6-0.29  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.251E-01
   1 215   0  -1  2854.0-0.33  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.258E-01
   1 216   0  -1  2824.7-0.37  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.263E-01
   1 217   0  -1  2783.4-0.42  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.200E-01
   1 218   0  -1  2723.1-0.50  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.958E-02
   1 219   0  -1  2661.3-0.58  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.599E-02
   1 220   0  -1  2596.1-0.67  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.560E-02
   1 221   0  -1  2527.7-0.76  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.519E-02
   1 222   0  -1  2500.0-0.87  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.467E-02
   1 223   0  -1  2500.0-0.99  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.406E-02
   1 224   0  -1  2500.0-1.11  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.351E-02
   1 225   0  -1  2500.0-1.23  0.1 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.170E-02
   1   1   0  -1  3870.3 4.84  0.1 0.561E+00 0.623E+00 0.716E+00 0.711E+00 0.645E-01
   1   2   0  -1  3919.9 4.82  0.1 0.558E+00 0.617E+00 0.710E+00 0.702E+00 0.124E+00
   1   3   0  -1  3956.1 4.81  0.1 0.555E+00 0.613E+00 0.705E+00 0.696E+00 0.113E+00
   1   4   0  -1  3992.8 4.79  0.1 0.552E+00 0.609E+00 0.700E+00 0.690E+00 0.121E+00
   1   5   1  -1  4031.7 4.78  0.1 0.549E+00 0.604E+00 0.695E+00 0.684E+00 0.132E+00
   1   6   1  -1  4070.0 4.76  0.1 0.547E+00 0.600E+00 0.689E+00 0.679E+00 0.143E+00
   1   7   1  -1  4111.5 4.75  0.1 0.544E+00 0.596E+00 0.684E+00 0.673E+00 0.156E+00
   1   8   1  -1  4164.2 4.73  0.1 0.444E+00 0.494E+00 0.633E+00 0.876E+00 0.174E+00
   1   9   1  -1  4216.2 4.72  0.1 0.416E+00 0.465E+00 0.615E+00 0.875E+00 0.194E+00
   1  10   1  -1  4267.8 4.71  0.1 0.391E+00 0.438E+00 0.600E+00 0.872E+00 0.217E+00
   1  11   1  -1  4318.8 4.69  0.1 0.368E+00 0.414E+00 0.586E+00 0.869E+00 0.243E+00
   1  12   1  -1  4369.4 4.68  0.1 0.347E+00 0.391E+00 0.575E+00 0.865E+00 0.272E+00
   1  13   1  -1  4424.4 4.67  0.1 0.326E+00 0.368E+00 0.564E+00 0.861E+00 0.255E+00
   1  14   1  -1  4475.7 4.66  0.1 0.309E+00 0.350E+00 0.555E+00 0.856E+00 0.226E+00
   1  15   1  -1  4526.9 4.66  0.1 0.293E+00 0.333E+00 0.547E+00 0.851E+00 0.250E+00
   1  16   1  -1  4578.0 4.65  0.1 0.278E+00 0.317E+00 0.541E+00 0.846E+00 0.277E+00
   1  17   1  -1  4629.1 4.65  0.1 0.264E+00 0.302E+00 0.535E+00 0.840E+00 0.306E+00
   1  18   1  -1  4680.3 4.64  0.1 0.252E+00 0.288E+00 0.530E+00 0.833E+00 0.337E+00
   1  19   1  -1  4731.3 4.64  0.1 0.240E+00 0.275E+00 0.527E+00 0.827E+00 0.370E+00
   1  20   1  -1  4782.3 4.63  0.1 0.229E+00 0.263E+00 0.524E+00 0.820E+00 0.405E+00
   1  21   1  -1  4833.4 4.63  0.1 0.219E+00 0.252E+00 0.522E+00 0.812E+00 0.443E+00
   1  22   1  -1  4884.3 4.63  0.1 0.209E+00 0.241E+00 0.520E+00 0.805E+00 0.483E+00
   1  23   1  -1  4934.1 4.62  0.1 0.201E+00 0.232E+00 0.519E+00 0.798E+00 0.526E+00
   1  24   1  -1  4983.9 4.62  0.1 0.193E+00 0.223E+00 0.519E+00 0.790E+00 0.572E+00
   1  25   1  -1  5033.6 4.61  0.1 0.188E+00 0.245E+00 0.864E+00 0.104E+01 0.619E+00
   1  26   1  -1  5083.1 4.61  0.1 0.192E+00 0.250E+00 0.872E+00 0.103E+01 0.670E+00
   1  27   1  -1  5132.5 4.60  0.1 0.197E+00 0.255E+00 0.879E+00 0.102E+01 0.724E+00
   1  28   1  -1  5181.7 4.59  0.1 0.202E+00 0.260E+00 0.887E+00 0.101E+01 0.780E+00
   1  29   1  -1  5230.7 4.59  0.1 0.207E+00 0.265E+00 0.895E+00 0.101E+01 0.841E+00
   1  30   1  -1  5279.6 4.58  0.1 0.212E+00 0.270E+00 0.902E+00 0.996E+00 0.113E+01
   1  31   1  -1  5348.1 4.57  0.1 0.218E+00 0.276E+00 0.911E+00 0.981E+00 0.150E+01
   1  32   1  -1  5408.3 4.56  0.1 0.223E+00 0.282E+00 0.919E+00 0.968E+00 0.165E+01
   1  33   1  -1  5468.0 4.55  0.1 0.229E+00 0.287E+00 0.927E+00 0.955E+00 0.181E+01
   1  34   1  -1  5527.3 4.54  0.1 0.234E+00 0.292E+00 0.934E+00 0.942E+00 0.199E+01
   1  35   1  -1  5585.9 4.53  0.1 0.238E+00 0.297E+00 0.940E+00 0.929E+00 0.217E+01
   1  36   1  -1  5644.2 4.51  0.1 0.243E+00 0.301E+00 0.946E+00 0.917E+00 0.237E+01
   1  37   1  -1  5701.8 4.50  0.1 0.247E+00 0.305E+00 0.951E+00 0.904E+00 0.257E+01
   1  38   1  -1  5758.8 4.49  0.1 0.252E+00 0.310E+00 0.957E+00 0.891E+00 0.280E+01
   1  39   1  -1  5815.3 4.47  0.1 0.256E+00 0.314E+00 0.961E+00 0.879E+00 0.303E+01
